,epoch,loss
80728,80728.0,699.6070556640625
80729,80729.0,533.558349609375
80730,80730.0,1161.9837646484375
80731,80731.0,597.50439453125
80732,80732.0,555.5098876953125
80733,80733.0,1073.4481201171875
80734,80734.0,732.950439453125
80735,80735.0,662.87939453125
80736,80736.0,610.7159423828125
80737,80737.0,980.8206176757812
80738,80738.0,670.278564453125
80739,80739.0,726.50439453125
80740,80740.0,637.7291870117188
80741,80741.0,564.12451171875
80742,80742.0,971.742919921875
80743,80743.0,434.0968017578125
80744,80744.0,722.5656127929688
80745,80745.0,620.8554077148438
80746,80746.0,1027.941162109375
80747,80747.0,832.787353515625
80748,80748.0,641.990966796875
80749,80749.0,660.2203979492188
80750,80750.0,565.22119140625
80751,80751.0,454.98614501953125
80752,80752.0,765.8711547851562
80753,80753.0,1003.196533203125
80754,80754.0,813.1138916015625
80755,80755.0,831.0452270507812
80756,80756.0,967.3604125976562
80757,80757.0,707.302490234375
80758,80758.0,658.443359375
80759,80759.0,893.925537109375
80760,80760.0,1015.6484375
80761,80761.0,679.3187255859375
80762,80762.0,127.32369232177734
80763,80763.0,769.9276733398438
80764,80764.0,309.0931396484375
80765,80765.0,845.6105346679688
80766,80766.0,1159.667724609375
80767,80767.0,271.0356140136719
80768,80768.0,452.830078125
80769,80769.0,953.2586059570312
80770,80770.0,1027.5902099609375
80771,80771.0,560.291748046875
80772,80772.0,610.6910400390625
80773,80773.0,346.2005920410156
80774,80774.0,534.1688232421875
80775,80775.0,496.1831359863281
80776,80776.0,595.5416870117188
80777,80777.0,400.80230712890625
80778,80778.0,626.51611328125
80779,80779.0,301.5716552734375
80780,80780.0,275.346435546875
80781,80781.0,735.69189453125
80782,80782.0,786.60888671875
80783,80783.0,263.060791015625
80784,80784.0,841.0335693359375
80785,80785.0,703.5045166015625
80786,80786.0,488.2019958496094
80787,80787.0,587.324951171875
80788,80788.0,870.1500854492188
80789,80789.0,331.089111328125
80790,80790.0,506.4610900878906
80791,80791.0,799.1956176757812
80792,80792.0,657.1356201171875
80793,80793.0,718.1085815429688
80794,80794.0,642.1541137695312
80795,80795.0,353.1465759277344
80796,80796.0,462.2925109863281
80797,80797.0,818.4911499023438
80798,80798.0,1070.443603515625
80799,80799.0,157.48744201660156
80800,80800.0,717.4132690429688
80801,80801.0,679.61083984375
80802,80802.0,623.0308837890625
80803,80803.0,308.698486328125
80804,80804.0,707.190185546875
80805,80805.0,1105.215576171875
80806,80806.0,279.1335144042969
80807,80807.0,1019.5736694335938
80808,80808.0,655.8473510742188
80809,80809.0,344.1371154785156
80810,80810.0,834.4476318359375
80811,80811.0,342.04425048828125
80812,80812.0,821.63671875
80813,80813.0,701.0231323242188
80814,80814.0,849.5382080078125
80815,80815.0,518.1941528320312
80816,80816.0,842.8074340820312
80817,80817.0,550.343505859375
80818,80818.0,791.705322265625
80819,80819.0,830.5675659179688
80820,80820.0,381.8099670410156
80821,80821.0,691.1255493164062
80822,80822.0,479.69085693359375
80823,80823.0,410.41351318359375
80824,80824.0,994.2898559570312
80825,80825.0,678.9877319335938
80826,80826.0,472.7363586425781
80827,80827.0,461.1670227050781
80828,80828.0,566.7139282226562
80829,80829.0,640.1738891601562
80830,80830.0,559.3206787109375
80831,80831.0,449.41375732421875
80832,80832.0,301.558837890625
80833,80833.0,585.5643920898438
80834,80834.0,685.347900390625
80835,80835.0,470.4248962402344
80836,80836.0,1193.7435302734375
80837,80837.0,499.9435119628906
80838,80838.0,933.7835083007812
80839,80839.0,529.5491943359375
80840,80840.0,697.282470703125
80841,80841.0,870.5123291015625
80842,80842.0,379.68621826171875
80843,80843.0,784.8189697265625
80844,80844.0,401.6097717285156
80845,80845.0,387.1268005371094
80846,80846.0,611.9290771484375
80847,80847.0,504.37762451171875
80848,80848.0,868.216552734375
80849,80849.0,668.803955078125
80850,80850.0,430.0590515136719
80851,80851.0,783.0655517578125
80852,80852.0,895.0547485351562
80853,80853.0,545.733642578125
80854,80854.0,505.135009765625
80855,80855.0,1053.928955078125
80856,80856.0,645.072021484375
80857,80857.0,481.7408447265625
80858,80858.0,684.4746704101562
80859,80859.0,776.1837768554688
80860,80860.0,1160.0074462890625
80861,80861.0,578.7880859375
80862,80862.0,576.9508056640625
80863,80863.0,431.1883239746094
80864,80864.0,830.2907104492188
80865,80865.0,655.2802734375
80866,80866.0,771.150390625
80867,80867.0,927.2684936523438
80868,80868.0,642.0792236328125
80869,80869.0,597.6531982421875
80870,80870.0,613.4940795898438
80871,80871.0,878.9911499023438
80872,80872.0,431.720458984375
80873,80873.0,730.967041015625
80874,80874.0,748.4229125976562
80875,80875.0,631.5208740234375
80876,80876.0,424.0923156738281
80877,80877.0,746.7042846679688
80878,80878.0,471.1596984863281
80879,80879.0,747.2971801757812
80880,80880.0,584.8035888671875
80881,80881.0,663.9386596679688
80882,80882.0,392.0788269042969
80883,80883.0,509.4808654785156
80884,80884.0,920.876708984375
80885,80885.0,728.1904907226562
80886,80886.0,504.9151306152344
80887,80887.0,654.1251831054688
80888,80888.0,510.46038818359375
80889,80889.0,1097.556396484375
80890,80890.0,752.6481323242188
80891,80891.0,476.8240661621094
80892,80892.0,714.7863159179688
80893,80893.0,678.3889770507812
80894,80894.0,775.1343994140625
80895,80895.0,629.0624389648438
80896,80896.0,308.72283935546875
80897,80897.0,748.8434448242188
80898,80898.0,559.6710205078125
80899,80899.0,435.7008972167969
80900,80900.0,1096.76123046875
80901,80901.0,448.39453125
80902,80902.0,771.0206909179688
80903,80903.0,747.5994262695312
80904,80904.0,747.4483032226562
80905,80905.0,587.576904296875
80906,80906.0,259.7704162597656
80907,80907.0,832.6680297851562
80908,80908.0,275.8185119628906
80909,80909.0,885.9073486328125
80910,80910.0,451.02734375
80911,80911.0,1001.4216918945312
80912,80912.0,550.1923828125
80913,80913.0,695.2658081054688
80914,80914.0,1292.870361328125
80915,80915.0,563.5956420898438
80916,80916.0,990.9849853515625
80917,80917.0,393.4888000488281
80918,80918.0,253.9195098876953
80919,80919.0,955.876220703125
80920,80920.0,634.2550048828125
80921,80921.0,572.4044799804688
80922,80922.0,779.7201538085938
80923,80923.0,814.174560546875
80924,80924.0,342.0341491699219
80925,80925.0,591.99609375
80926,80926.0,639.7958374023438
80927,80927.0,583.05517578125
80928,80928.0,271.1767883300781
80929,80929.0,514.7486572265625
80930,80930.0,425.1353759765625
80931,80931.0,699.6595458984375
80932,80932.0,205.96929931640625
80933,80933.0,625.2313842773438
80934,80934.0,549.036376953125
80935,80935.0,1120.1182861328125
80936,80936.0,1137.7847900390625
80937,80937.0,1300.84228515625
80938,80938.0,551.4308471679688
80939,80939.0,828.6017456054688
80940,80940.0,853.671142578125
80941,80941.0,737.52197265625
80942,80942.0,697.3297119140625
80943,80943.0,682.3411865234375
80944,80944.0,676.1679077148438
80945,80945.0,542.6361083984375
80946,80946.0,325.1401062011719
80947,80947.0,1015.6790771484375
80948,80948.0,464.9286804199219
80949,80949.0,384.7420959472656
80950,80950.0,470.3037109375
80951,80951.0,574.5910034179688
80952,80952.0,939.8604736328125
80953,80953.0,835.5596923828125
80954,80954.0,571.2130737304688
80955,80955.0,755.4757080078125
80956,80956.0,1095.4730224609375
80957,80957.0,475.6772766113281
80958,80958.0,1088.3590087890625
80959,80959.0,663.759521484375
80960,80960.0,486.517578125
80961,80961.0,793.1752319335938
80962,80962.0,618.315185546875
80963,80963.0,510.61993408203125
80964,80964.0,413.2685241699219
80965,80965.0,1183.47900390625
80966,80966.0,343.2989196777344
80967,80967.0,573.5040893554688
80968,80968.0,651.3995361328125
80969,80969.0,714.0267333984375
80970,80970.0,682.115234375
80971,80971.0,534.8681030273438
80972,80972.0,382.9630126953125
80973,80973.0,511.76483154296875
80974,80974.0,554.4615478515625
80975,80975.0,385.9030456542969
80976,80976.0,670.9620361328125
80977,80977.0,750.4464721679688
80978,80978.0,640.2871704101562
80979,80979.0,500.38507080078125
80980,80980.0,362.55804443359375
80981,80981.0,587.46630859375
80982,80982.0,806.7865600585938
80983,80983.0,500.84307861328125
80984,80984.0,606.0958862304688
80985,80985.0,722.3692016601562
80986,80986.0,291.261474609375
80987,80987.0,346.21307373046875
80988,80988.0,633.9807739257812
80989,80989.0,818.7666625976562
80990,80990.0,666.994873046875
80991,80991.0,691.0253295898438
80992,80992.0,953.996826171875
80993,80993.0,1051.6092529296875
80994,80994.0,451.1093444824219
80995,80995.0,397.3072509765625
80996,80996.0,390.2935485839844
80997,80997.0,609.169677734375
80998,80998.0,894.4397583007812
80999,80999.0,470.97039794921875
81000,81000.0,614.04248046875
81001,81001.0,633.1487426757812
81002,81002.0,462.35272216796875
81003,81003.0,610.9059448242188
81004,81004.0,638.24755859375
81005,81005.0,219.07273864746094
81006,81006.0,430.2178039550781
81007,81007.0,619.1046752929688
81008,81008.0,608.9947509765625
81009,81009.0,1160.1993408203125
81010,81010.0,752.3160400390625
81011,81011.0,693.0552978515625
81012,81012.0,930.382080078125
81013,81013.0,562.7178344726562
81014,81014.0,628.8757934570312
81015,81015.0,604.268310546875
81016,81016.0,1515.9287109375
81017,81017.0,684.7555541992188
81018,81018.0,721.9922485351562
81019,81019.0,474.5467834472656
81020,81020.0,570.5256958007812
81021,81021.0,540.2333984375
81022,81022.0,507.05328369140625
81023,81023.0,616.801513671875
81024,81024.0,730.432373046875
81025,81025.0,539.5614013671875
81026,81026.0,355.70672607421875
81027,81027.0,785.4830322265625
81028,81028.0,565.1553955078125
81029,81029.0,216.49029541015625
81030,81030.0,572.4080810546875
81031,81031.0,396.8564453125
81032,81032.0,354.607177734375
81033,81033.0,614.1669921875
81034,81034.0,457.6467590332031
81035,81035.0,217.4243927001953
81036,81036.0,1393.2611083984375
81037,81037.0,512.9277954101562
81038,81038.0,1013.51513671875
81039,81039.0,1008.6397094726562
81040,81040.0,712.1716918945312
81041,81041.0,466.4599609375
81042,81042.0,857.6248168945312
81043,81043.0,1052.6142578125
81044,81044.0,610.9844360351562
81045,81045.0,628.6356201171875
81046,81046.0,674.03271484375
81047,81047.0,769.3954467773438
81048,81048.0,889.3501586914062
81049,81049.0,862.1561889648438
81050,81050.0,733.829345703125
81051,81051.0,845.810791015625
81052,81052.0,629.9692993164062
81053,81053.0,660.1062622070312
81054,81054.0,505.3045959472656
81055,81055.0,466.846435546875
81056,81056.0,690.1217041015625
81057,81057.0,983.7158813476562
81058,81058.0,441.07781982421875
81059,81059.0,467.9081115722656
81060,81060.0,319.8851318359375
81061,81061.0,887.0095825195312
81062,81062.0,743.4777221679688
81063,81063.0,671.2042236328125
81064,81064.0,1017.607666015625
81065,81065.0,694.0750732421875
81066,81066.0,773.249755859375
81067,81067.0,693.177490234375
81068,81068.0,417.7762756347656
81069,81069.0,814.8742065429688
81070,81070.0,892.9888916015625
81071,81071.0,646.8479614257812
81072,81072.0,753.71142578125
81073,81073.0,392.4217224121094
81074,81074.0,636.2196655273438
81075,81075.0,499.6838684082031
81076,81076.0,1122.0975341796875
81077,81077.0,692.8035278320312
81078,81078.0,826.489990234375
81079,81079.0,403.1195068359375
81080,81080.0,309.3368835449219
81081,81081.0,627.6491088867188
81082,81082.0,330.47967529296875
81083,81083.0,889.3707275390625
81084,81084.0,753.3412475585938
81085,81085.0,900.4639282226562
81086,81086.0,507.89569091796875
81087,81087.0,859.7059326171875
81088,81088.0,576.5966186523438
81089,81089.0,525.9794311523438
81090,81090.0,802.8016967773438
81091,81091.0,465.50128173828125
81092,81092.0,593.3226928710938
81093,81093.0,508.7273864746094
81094,81094.0,467.3416748046875
81095,81095.0,948.1023559570312
81096,81096.0,599.2613525390625
81097,81097.0,787.1036987304688
81098,81098.0,653.2437744140625
81099,81099.0,634.289794921875
81100,81100.0,966.4525146484375
81101,81101.0,457.9267578125
81102,81102.0,517.7171020507812
81103,81103.0,1100.535888671875
81104,81104.0,556.819091796875
81105,81105.0,754.1649169921875
81106,81106.0,415.7367248535156
81107,81107.0,470.0364074707031
81108,81108.0,896.137939453125
81109,81109.0,1167.1708984375
81110,81110.0,517.0130615234375
81111,81111.0,716.3579711914062
81112,81112.0,797.3311157226562
81113,81113.0,397.5381164550781
81114,81114.0,341.7040100097656
81115,81115.0,883.6515502929688
81116,81116.0,381.5233459472656
81117,81117.0,542.6032104492188
81118,81118.0,813.7669677734375
81119,81119.0,424.29815673828125
81120,81120.0,624.67822265625
81121,81121.0,835.4410400390625
81122,81122.0,764.4598999023438
81123,81123.0,546.8121337890625
81124,81124.0,332.776611328125
81125,81125.0,387.7625732421875
81126,81126.0,654.41650390625
81127,81127.0,824.7874755859375
81128,81128.0,792.329833984375
81129,81129.0,816.927490234375
81130,81130.0,565.7361450195312
81131,81131.0,891.043212890625
81132,81132.0,468.24945068359375
81133,81133.0,553.7023315429688
81134,81134.0,568.4378051757812
81135,81135.0,774.3262329101562
81136,81136.0,898.6961059570312
81137,81137.0,332.5707092285156
81138,81138.0,990.7489013671875
81139,81139.0,696.8126831054688
81140,81140.0,857.7736206054688
81141,81141.0,746.3443603515625
81142,81142.0,766.8407592773438
81143,81143.0,380.3295593261719
81144,81144.0,454.7608947753906
81145,81145.0,774.4810180664062
81146,81146.0,957.442138671875
81147,81147.0,772.8646240234375
81148,81148.0,1007.7257690429688
81149,81149.0,581.2174072265625
81150,81150.0,460.2315979003906
81151,81151.0,668.9992065429688
81152,81152.0,776.639892578125
81153,81153.0,554.9869384765625
81154,81154.0,858.829833984375
81155,81155.0,475.1551208496094
81156,81156.0,576.1160888671875
81157,81157.0,819.813232421875
81158,81158.0,565.5921630859375
81159,81159.0,649.968994140625
81160,81160.0,884.2625732421875
81161,81161.0,680.4528198242188
81162,81162.0,309.684326171875
81163,81163.0,829.6202392578125
81164,81164.0,445.02020263671875
81165,81165.0,474.0372314453125
81166,81166.0,482.2002258300781
81167,81167.0,505.9687194824219
81168,81168.0,703.4470825195312
81169,81169.0,765.972900390625
81170,81170.0,551.334228515625
81171,81171.0,521.9178466796875
81172,81172.0,342.733642578125
81173,81173.0,494.0278015136719
81174,81174.0,604.1355590820312
81175,81175.0,455.4750061035156
81176,81176.0,562.7940063476562
81177,81177.0,677.3496704101562
81178,81178.0,691.787353515625
81179,81179.0,607.8826293945312
81180,81180.0,271.330078125
81181,81181.0,792.3685302734375
81182,81182.0,561.361083984375
81183,81183.0,552.3768920898438
81184,81184.0,755.5859985351562
81185,81185.0,244.0518035888672
81186,81186.0,376.1278991699219
81187,81187.0,705.91455078125
81188,81188.0,621.5504150390625
81189,81189.0,911.6224365234375
81190,81190.0,650.1185302734375
81191,81191.0,691.5299072265625
81192,81192.0,751.3361206054688
81193,81193.0,709.9443969726562
81194,81194.0,482.0621337890625
81195,81195.0,788.5663452148438
81196,81196.0,676.938232421875
81197,81197.0,560.8397827148438
81198,81198.0,557.4675903320312
81199,81199.0,556.8624267578125
81200,81200.0,747.9968872070312
81201,81201.0,723.7484130859375
81202,81202.0,777.5856323242188
81203,81203.0,681.0809936523438
81204,81204.0,563.826416015625
81205,81205.0,845.5940551757812
81206,81206.0,385.1014709472656
81207,81207.0,690.3158569335938
81208,81208.0,957.2384643554688
81209,81209.0,529.2926025390625
81210,81210.0,293.8680419921875
81211,81211.0,883.95068359375
81212,81212.0,393.6062927246094
81213,81213.0,816.0750122070312
81214,81214.0,745.375
81215,81215.0,767.2380981445312
81216,81216.0,317.3195495605469
81217,81217.0,1076.5479736328125
81218,81218.0,674.797607421875
81219,81219.0,323.60955810546875
81220,81220.0,644.5443115234375
81221,81221.0,930.605712890625
81222,81222.0,812.4893798828125
81223,81223.0,626.1002807617188
81224,81224.0,941.6583862304688
81225,81225.0,936.3345336914062
81226,81226.0,370.3793029785156
81227,81227.0,506.2294616699219
81228,81228.0,810.86279296875
81229,81229.0,556.19580078125
81230,81230.0,796.655517578125
81231,81231.0,672.0119018554688
81232,81232.0,541.33349609375
81233,81233.0,1071.3048095703125
81234,81234.0,698.121337890625
81235,81235.0,674.3828125
81236,81236.0,1003.7918701171875
81237,81237.0,674.4246826171875
81238,81238.0,669.7589721679688
81239,81239.0,637.974365234375
81240,81240.0,697.9196166992188
81241,81241.0,607.5571899414062
81242,81242.0,714.3734130859375
81243,81243.0,620.7557983398438
81244,81244.0,1082.8629150390625
81245,81245.0,333.20135498046875
81246,81246.0,565.1080932617188
81247,81247.0,462.943359375
81248,81248.0,386.28680419921875
81249,81249.0,1083.1243896484375
81250,81250.0,413.221435546875
81251,81251.0,649.3302001953125
81252,81252.0,476.6407470703125
81253,81253.0,733.7974853515625
81254,81254.0,467.3717956542969
81255,81255.0,527.2506103515625
81256,81256.0,475.9334411621094
81257,81257.0,1070.803955078125
81258,81258.0,662.6730346679688
81259,81259.0,517.447265625
81260,81260.0,484.44610595703125
81261,81261.0,476.5653991699219
81262,81262.0,980.6325073242188
81263,81263.0,572.726806640625
81264,81264.0,706.8905639648438
81265,81265.0,598.0618286132812
81266,81266.0,855.646728515625
81267,81267.0,756.30712890625
81268,81268.0,547.70654296875
81269,81269.0,528.6835327148438
81270,81270.0,449.5748291015625
81271,81271.0,615.5946655273438
81272,81272.0,517.060302734375
81273,81273.0,471.7201843261719
81274,81274.0,618.9360961914062
81275,81275.0,448.62518310546875
81276,81276.0,571.4706420898438
81277,81277.0,498.1867980957031
81278,81278.0,966.476806640625
81279,81279.0,767.10986328125
81280,81280.0,225.85142517089844
81281,81281.0,688.514892578125
81282,81282.0,1146.072265625
81283,81283.0,396.9259338378906
81284,81284.0,778.1339111328125
81285,81285.0,941.0745239257812
81286,81286.0,216.70802307128906
81287,81287.0,468.384765625
81288,81288.0,915.2222900390625
81289,81289.0,603.5999755859375
81290,81290.0,617.4091186523438
81291,81291.0,533.9099731445312
81292,81292.0,745.4431762695312
81293,81293.0,892.5792236328125
81294,81294.0,561.0015869140625
81295,81295.0,999.5695190429688
81296,81296.0,729.2686157226562
81297,81297.0,793.7606201171875
81298,81298.0,963.205322265625
81299,81299.0,565.2807006835938
81300,81300.0,497.6075744628906
81301,81301.0,592.22412109375
81302,81302.0,711.5211181640625
81303,81303.0,581.25634765625
81304,81304.0,541.1698608398438
81305,81305.0,575.7462768554688
81306,81306.0,800.2525634765625
81307,81307.0,1045.9813232421875
81308,81308.0,538.7822875976562
81309,81309.0,523.4963989257812
81310,81310.0,426.22265625
81311,81311.0,621.51025390625
81312,81312.0,637.467041015625
81313,81313.0,728.3379516601562
81314,81314.0,589.8143920898438
81315,81315.0,465.4783630371094
81316,81316.0,462.3350830078125
81317,81317.0,680.3275756835938
81318,81318.0,607.0476684570312
81319,81319.0,810.5042724609375
81320,81320.0,550.681396484375
81321,81321.0,717.9688110351562
81322,81322.0,630.47998046875
81323,81323.0,865.670654296875
81324,81324.0,783.2890625
81325,81325.0,697.420654296875
81326,81326.0,658.2468872070312
81327,81327.0,551.1815795898438
81328,81328.0,484.48797607421875
81329,81329.0,723.6478881835938
81330,81330.0,605.87890625
81331,81331.0,277.127685546875
81332,81332.0,529.0929565429688
81333,81333.0,455.3060302734375
81334,81334.0,421.3448181152344
81335,81335.0,558.54736328125
81336,81336.0,471.6932067871094
81337,81337.0,437.43389892578125
81338,81338.0,214.34194946289062
81339,81339.0,1031.53125
81340,81340.0,612.3873901367188
81341,81341.0,835.1121215820312
81342,81342.0,1161.7967529296875
81343,81343.0,844.76513671875
81344,81344.0,843.187255859375
81345,81345.0,438.665283203125
81346,81346.0,836.20751953125
81347,81347.0,601.0094604492188
81348,81348.0,325.4544677734375
81349,81349.0,620.7182006835938
81350,81350.0,919.9207153320312
81351,81351.0,560.09228515625
81352,81352.0,651.1902465820312
81353,81353.0,428.3760070800781
81354,81354.0,497.7217712402344
81355,81355.0,570.6146850585938
81356,81356.0,553.3584594726562
81357,81357.0,398.76226806640625
81358,81358.0,1018.0381469726562
81359,81359.0,630.8709716796875
81360,81360.0,451.9966125488281
81361,81361.0,765.5374755859375
81362,81362.0,781.90673828125
81363,81363.0,1096.7559814453125
81364,81364.0,680.6329956054688
81365,81365.0,864.5059204101562
81366,81366.0,663.094482421875
81367,81367.0,1020.7921142578125
81368,81368.0,858.9834594726562
81369,81369.0,434.0857849121094
81370,81370.0,564.0609130859375
81371,81371.0,611.4972534179688
81372,81372.0,600.7687377929688
81373,81373.0,747.6328735351562
81374,81374.0,600.258056640625
81375,81375.0,703.7720336914062
81376,81376.0,815.6130981445312
81377,81377.0,736.3831787109375
81378,81378.0,565.2935791015625
81379,81379.0,594.24267578125
81380,81380.0,536.4882202148438
81381,81381.0,994.7879028320312
81382,81382.0,1037.2593994140625
81383,81383.0,756.4732666015625
81384,81384.0,189.07908630371094
81385,81385.0,736.93701171875
81386,81386.0,614.514404296875
81387,81387.0,968.9500122070312
81388,81388.0,563.4075927734375
81389,81389.0,489.6097717285156
81390,81390.0,672.866943359375
81391,81391.0,676.2915649414062
81392,81392.0,612.9829711914062
81393,81393.0,779.8035888671875
81394,81394.0,603.4142456054688
81395,81395.0,696.240478515625
81396,81396.0,237.01519775390625
81397,81397.0,614.5158081054688
81398,81398.0,1011.494140625
81399,81399.0,473.1567077636719
81400,81400.0,1013.039794921875
81401,81401.0,542.6249389648438
81402,81402.0,645.5527954101562
81403,81403.0,942.3615112304688
81404,81404.0,763.688232421875
81405,81405.0,485.0473327636719
81406,81406.0,825.2435913085938
81407,81407.0,1204.3704833984375
81408,81408.0,435.0472412109375
81409,81409.0,908.478271484375
81410,81410.0,688.250732421875
81411,81411.0,738.3986206054688
81412,81412.0,716.00341796875
81413,81413.0,564.058349609375
81414,81414.0,749.7044677734375
81415,81415.0,629.1134033203125
81416,81416.0,684.7656860351562
81417,81417.0,518.08544921875
81418,81418.0,176.59812927246094
81419,81419.0,752.2034301757812
81420,81420.0,502.0372314453125
81421,81421.0,841.2293701171875
81422,81422.0,485.7548522949219
81423,81423.0,512.3972778320312
81424,81424.0,387.3475646972656
81425,81425.0,821.1904907226562
81426,81426.0,714.7235107421875
81427,81427.0,546.8953247070312
81428,81428.0,589.0263061523438
81429,81429.0,812.322509765625
81430,81430.0,710.6121826171875
81431,81431.0,586.0283813476562
81432,81432.0,526.5365600585938
81433,81433.0,318.1444396972656
81434,81434.0,798.6464233398438
81435,81435.0,563.29443359375
81436,81436.0,391.132080078125
81437,81437.0,364.9176940917969
81438,81438.0,272.7603454589844
81439,81439.0,529.574951171875
81440,81440.0,651.9700927734375
81441,81441.0,1109.26806640625
81442,81442.0,625.1773681640625
81443,81443.0,1148.64111328125
81444,81444.0,968.3959350585938
81445,81445.0,380.8444519042969
81446,81446.0,1012.9324340820312
81447,81447.0,523.5574340820312
81448,81448.0,617.6939086914062
81449,81449.0,733.7469482421875
81450,81450.0,713.7977294921875
81451,81451.0,595.0693969726562
81452,81452.0,484.7767333984375
81453,81453.0,786.8262329101562
81454,81454.0,384.24468994140625
81455,81455.0,1165.888916015625
81456,81456.0,940.3690795898438
81457,81457.0,795.5689086914062
81458,81458.0,588.9100952148438
81459,81459.0,791.327392578125
81460,81460.0,787.646240234375
81461,81461.0,444.7978820800781
81462,81462.0,461.35601806640625
81463,81463.0,629.0867919921875
81464,81464.0,392.0611267089844
81465,81465.0,483.1365966796875
81466,81466.0,350.7094421386719
81467,81467.0,667.2628173828125
81468,81468.0,782.4420166015625
81469,81469.0,1071.3284912109375
81470,81470.0,558.9932250976562
81471,81471.0,250.59129333496094
81472,81472.0,312.2880554199219
81473,81473.0,635.0476684570312
81474,81474.0,414.6240539550781
81475,81475.0,1090.0377197265625
81476,81476.0,370.660888671875
81477,81477.0,666.7572021484375
81478,81478.0,326.1150817871094
81479,81479.0,715.3353271484375
81480,81480.0,737.3943481445312
81481,81481.0,763.8322143554688
81482,81482.0,355.425048828125
81483,81483.0,1033.9052734375
81484,81484.0,532.0177612304688
81485,81485.0,856.970947265625
81486,81486.0,822.8433837890625
81487,81487.0,605.1991577148438
81488,81488.0,717.73876953125
81489,81489.0,919.4113159179688
81490,81490.0,393.95233154296875
81491,81491.0,701.7784423828125
81492,81492.0,699.8435668945312
81493,81493.0,545.9711303710938
81494,81494.0,916.609375
81495,81495.0,302.181884765625
81496,81496.0,570.5142211914062
81497,81497.0,975.6456298828125
81498,81498.0,1066.2802734375
81499,81499.0,811.1585693359375
81500,81500.0,477.0927429199219
81501,81501.0,387.021240234375
81502,81502.0,423.3435974121094
81503,81503.0,660.775146484375
81504,81504.0,358.8885498046875
81505,81505.0,834.8888549804688
81506,81506.0,1018.4365844726562
81507,81507.0,557.9664916992188
81508,81508.0,551.2171630859375
81509,81509.0,486.0704345703125
81510,81510.0,767.0101318359375
81511,81511.0,472.96649169921875
81512,81512.0,544.9392700195312
81513,81513.0,1008.901123046875
81514,81514.0,585.0411987304688
81515,81515.0,700.8886108398438
81516,81516.0,512.6895141601562
81517,81517.0,428.3369445800781
81518,81518.0,897.1891479492188
81519,81519.0,1073.9141845703125
81520,81520.0,491.4990539550781
81521,81521.0,807.727294921875
81522,81522.0,621.7750854492188
81523,81523.0,513.251708984375
81524,81524.0,494.5951843261719
81525,81525.0,434.4019775390625
81526,81526.0,688.96923828125
81527,81527.0,994.21337890625
81528,81528.0,884.4481201171875
81529,81529.0,1048.6358642578125
81530,81530.0,686.052734375
81531,81531.0,647.166259765625
81532,81532.0,742.42041015625
81533,81533.0,833.944091796875
81534,81534.0,687.29833984375
81535,81535.0,651.213134765625
81536,81536.0,295.6898193359375
81537,81537.0,460.1761779785156
81538,81538.0,358.9989318847656
81539,81539.0,298.8492126464844
81540,81540.0,371.0180358886719
81541,81541.0,513.259765625
81542,81542.0,975.8549194335938
81543,81543.0,563.127197265625
81544,81544.0,533.5125122070312
81545,81545.0,534.4671020507812
81546,81546.0,313.5259094238281
81547,81547.0,738.9547729492188
81548,81548.0,965.939208984375
81549,81549.0,779.5772094726562
81550,81550.0,717.926025390625
81551,81551.0,726.968017578125
81552,81552.0,959.3462524414062
81553,81553.0,560.9908447265625
81554,81554.0,879.8204956054688
81555,81555.0,1008.1158447265625
81556,81556.0,869.88330078125
81557,81557.0,685.07958984375
81558,81558.0,883.2100830078125
81559,81559.0,683.6634521484375
81560,81560.0,663.5848388671875
81561,81561.0,928.8990478515625
81562,81562.0,488.71453857421875
81563,81563.0,377.1235046386719
81564,81564.0,1085.075927734375
81565,81565.0,501.6382141113281
81566,81566.0,592.4520874023438
81567,81567.0,539.1220092773438
81568,81568.0,666.6690673828125
81569,81569.0,722.0018920898438
81570,81570.0,357.7729797363281
81571,81571.0,449.8600769042969
81572,81572.0,430.7167053222656
81573,81573.0,457.5760192871094
81574,81574.0,614.2862548828125
81575,81575.0,587.8409423828125
81576,81576.0,853.9573364257812
81577,81577.0,720.6902465820312
81578,81578.0,943.0917358398438
81579,81579.0,625.3646850585938
81580,81580.0,521.9642944335938
81581,81581.0,568.4993286132812
81582,81582.0,313.6449279785156
81583,81583.0,299.23028564453125
81584,81584.0,793.59326171875
81585,81585.0,1175.762939453125
81586,81586.0,434.26116943359375
81587,81587.0,331.1625671386719
81588,81588.0,692.9685668945312
81589,81589.0,750.6127319335938
81590,81590.0,673.5982666015625
81591,81591.0,622.11767578125
81592,81592.0,658.3966674804688
81593,81593.0,610.376708984375
81594,81594.0,442.795166015625
81595,81595.0,479.2455139160156
81596,81596.0,319.6634826660156
81597,81597.0,269.54327392578125
81598,81598.0,718.0087280273438
81599,81599.0,696.954345703125
81600,81600.0,677.50732421875
81601,81601.0,851.3702392578125
81602,81602.0,457.9161682128906
81603,81603.0,909.10009765625
81604,81604.0,1074.6151123046875
81605,81605.0,629.736572265625
81606,81606.0,250.86093139648438
81607,81607.0,919.0897827148438
81608,81608.0,597.563232421875
81609,81609.0,646.5928344726562
81610,81610.0,796.7093505859375
81611,81611.0,619.127685546875
81612,81612.0,428.8070983886719
81613,81613.0,963.2645263671875
